userId,venueId,latitude,longitude,utcTimestamp,G,T,C,venueCategoryId
15,1074,35.65864743,139.69565749999998,1360661346.0,192.98598869037,0.0,0.4975832103198086,265
15,428,35.71888688,139.7764564,1353131734.0,3.0180009053214065,0.0002974035485401293,0.2911863505263239,178
15,3885,35.6721951,139.763723,1359261980.0,18.80534066077296,0.026922058145062763,0.6194686193264414,7
15,3918,35.69629479,139.69788909999997,1351420471.0,389.79781621326674,0.0032640687441630317,0.2911863505263239,111
15,255,35.67054556,139.71785549999998,1342183123.0,184.49152272283055,0.002829832773179417,0.6438801217499353,297
15,1640,35.68253342,139.77370439999999,1359280033.0,11.244703012249934,0.02787146247520153,0.6438801217499353,297
15,2201,35.69062998,139.7023603,1351495841.0,445.42547015320326,0.0036067934345921657,0.6194686193264414,150
15,1004,35.67812806,139.7223294,1342081902.0,144.16683710756368,0.0027334382803961416,0.4204392854769285,152
15,1252,35.6703605,139.7493739,1337936635.0,38.48692947136272,0.0018033967172960829,0.6194686193264414,149
15,3115,35.66768668,139.7156346,1353576533.0,202.9889266567682,0.0,0.4204392854769285,68
15,698,35.69054236,139.703552,1351494418.0,438.2464679503374,0.006967865618800384,0.4975832103198086,27
15,3581,35.55126861,139.7875775,1335693087.0,1.4443062300556708,0.0,0.2911863505263239,267
15,4164,35.5522963,139.78752319999998,1335694332.0,1.4446503019841268,0.001099049881662253,0.4204392854769285,61
15,4164,35.5522963,139.78752319999998,1335694332.0,1.4446503019841268,0.001099049881662253,0.4204392854769285,61
15,437,35.69589617,139.69995980000002,1335698571.0,400.9590131793572,0.009394698811548115,0.8398442870479742,78
15,437,35.69589617,139.69995980000002,1335183190.0,400.9590131793572,0.009394698811548115,0.8398442870479742,78
15,437,35.69589617,139.69995980000002,1335072288.0,400.9590131793572,0.009394698811548115,0.8398442870479742,78
15,437,35.69589617,139.69995980000002,1336996100.0,400.9590131793572,0.009394698811548115,0.8398442870479742,78
15,437,35.69589617,139.69995980000002,1335019137.0,400.9590131793572,0.009394698811548115,0.8398442870479742,78
15,2038,35.71344907,139.701612,1351671722.0,58.41633821872661,0.017135176344497387,0.4975832103198086,265
15,2038,35.71344907,139.701612,1351845402.0,58.41633821872661,0.017135176344497387,0.4975832103198086,265
15,534,35.66905948,139.7424513,1336981818.0,57.0528561213576,0.00035372909664742715,0.4204392854769285,68
15,1051,35.689353999999994,139.69800700000002,1351244151.0,440.9035285246919,0.015141136657981204,0.4975832103198086,335
15,1051,35.689353999999994,139.69800700000002,1335178866.0,440.9035285246919,0.015141136657981204,0.4975832103198086,335
15,722,35.68972962,139.69635,1339062776.0,433.52120851373354,0.00013060245844374318,0.6641093781815066,249
15,722,35.68952151,139.6963599,1344762404.0,433.52120851373354,0.00013060245844374318,0.6641093781815066,249
15,1136,35.65956273,139.729346,1351231787.0,100.5915916489569,0.0025029335125825664,0.2911863505263239,166
15,2710,35.68560308,139.7319397,1337147517.0,78.3132738660064,0.001682628634066422,0.2911863505263239,21
15,1573,35.69132163,139.7054315,1356772435.0,422.5100331381461,0.0190367698778724,0.6194686193264414,7
15,759,35.68800165,139.6989834,1335176907.0,428.7823650151259,0.0004806942399096977,0.6641093781815066,150
15,2060,35.66782396,139.7155541,1351158183.0,203.15189304489257,0.015252788098405547,0.6641093781815066,249
15,293,35.68600612,139.7306657,1339043438.0,85.78117078196328,0.00038271167905382553,0.8398442870479742,78
15,587,35.69475909,139.6981949,1335182173.0,419.609280414839,0.00161353806987559,0.4975832103198086,236
15,2555,35.66049383,139.66843169999999,1354958032.0,39.10462944742819,0.015233350470038685,0.4975832103198086,258
15,430,35.6894792,139.6973721,1359364893.0,439.1504978467897,0.05872624131973445,0.4975832103198086,335
15,4613,35.667896,139.717281,1342174992.0,193.87904852442387,0.0,0.2911863505263239,42
15,5035,35.688995899999995,139.7019743,1356689963.0,437.66567256413964,0.0,0.2911863505263239,31
15,1023,35.67148469,139.7215891,1344829400.0,160.4809909988591,0.009898190669723049,0.2911863505263239,320
15,2396,35.69360022,139.70222890000002,1339921946.0,432.1248742132582,0.0,0.2911863505263239,54
15,3410,35.727863,139.71277560000001,1334928223.0,19.121638397816394,0.0,0.6194686193264414,149
15,1500,35.6706763,139.70252390000002,1359709422.0,219.1219391122857,0.0009257761714671898,0.8398442870479742,78
15,1500,35.6706763,139.70252390000002,1335081524.0,219.1219391122857,0.0009257761714671898,0.8398442870479742,78
15,1189,35.69331049,139.703688,1339934663.0,426.5260293388025,0.005013900610664413,0.2911863505263239,112
15,758,35.65992013,139.7019446,1336992018.0,219.11715625950862,0.0008435430479409926,0.6959633601407362,65
15,5172,35.6882805,139.71153619999998,1360565074.0,329.59702244830913,0.03314494148104102,0.4975832103198086,236
15,1601,35.662965,139.699659,1334119439.0,226.16901117662525,0.00025894485532063283,0.2911863505263239,9
15,3866,35.66005961,139.69528200000002,1343550456.0,199.39560934458825,0.006447836815977341,0.4975832103198086,258
15,3866,35.66005961,139.69528200000002,1343561950.0,199.39560934458825,0.006447836815977341,0.4975832103198086,258
15,788,35.66038541,139.69894319999997,1334114959.0,215.43563034366096,0.0,0.6194686193264414,150
15,444,35.66086811,139.6980587,1347695275.0,214.77315298106774,0.0,0.4975832103198086,27
15,756,35.65996263,139.6959626,1343550268.0,202.07071749641628,0.0,0.6641093781815066,249
15,3936,35.730026,139.5543392,1334288449.0,22.209962068188705,0.0006092329394663727,0.4975832103198086,236
15,91,35.70582855,139.6657991,1355730543.0,19.30458220668058,0.03161232870304475,0.8398442870479742,78
15,4430,35.663461,139.69907800000001,1336112062.0,224.8516489983041,0.016325094202096074,0.6194686193264414,149
15,354,35.69378755,139.6978462,1335077474.0,432.1671257204648,0.0003266157918003021,0.6194686193264414,149
15,1059,35.69377448,139.69422519999998,1354868468.0,407.2707208541932,0.026339040035926,0.4204392854769285,148
15,451,35.701174,139.560968,1334293959.0,8.925773442770403,0.0003416797850495177,0.6194686193264414,150
16,65,35.53294217,139.6957648,1334462346.0,0.0,0.005747718791757646,0.6438801217499353,298
16,65,35.53294217,139.6957648,1344592684.0,0.0,0.005747718791757646,0.6438801217499353,298
16,65,35.53294217,139.6957648,1334451229.0,0.0,0.005747718791757646,0.6438801217499353,298
16,1905,35.567895,139.69298600000002,1345465497.0,0.0,0.044181748716651405,0.4975832103198086,109
16,1007,35.694153,139.687614,1339459061.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1339112824.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1339631898.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1338162722.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1337125394.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1339372200.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1337125740.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1338768005.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1336521292.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1338854506.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1339027186.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1337820592.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1341999107.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1338287417.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1007,35.694153,139.687614,1338249278.0,0.0,0.004004912613225485,0.8053309912172752,68
16,1619,35.69074652,139.7006357,1343120836.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339111492.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338546479.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1337681754.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1342485596.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339667306.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339457550.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338197542.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1337248920.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339064122.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339370992.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1342085544.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339585763.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339630540.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1340623423.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338161628.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1341314505.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338894130.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1341272328.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1342171911.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338852931.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338804574.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339026240.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1341790747.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1337819477.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1337162520.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1342049207.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338976765.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338289673.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1342135675.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1337593642.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1341444965.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1341221409.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1341481969.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1337346718.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339494015.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1338247974.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1339544349.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1619,35.69074652,139.7006357,1343605151.0,0.0,0.015170933761853772,0.9395889708085784,78
16,1707,35.69553239,139.68872130000003,1336360110.0,0.0,0.0006444015963137273,0.6641093781815066,110
16,2807,35.53228734,139.6958935,1334462590.0,0.0,0.0012060059448530975,0.2911863505263239,276
16,3831,35.69517733,139.69051299999998,1342569007.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1338162382.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1351469354.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1339112410.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1339371789.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1337211978.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1338802712.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1338767691.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1338854144.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1339026871.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1341358975.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1338287907.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1337592711.0,0.0,0.005276752964584273,0.7475773694474503,289
16,3831,35.69517733,139.69051299999998,1337644256.0,0.0,0.005276752964584273,0.7475773694474503,289
16,298,35.69439313,139.692809,1338545685.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1339458715.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1338162147.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1342486064.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1339666769.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1338196939.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1340271599.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1342654820.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1339371555.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1334919743.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1342085002.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1340754386.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1337125073.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1336606282.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1335915412.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1337248349.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1336520720.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1337211663.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1337211469.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341272984.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1338802912.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1342049992.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1342171256.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1338853771.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341826002.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1339407120.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341791209.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341481613.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341999744.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1337820045.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1339026723.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1338976088.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1337161923.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341393847.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341358664.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1338289138.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1339493466.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1337076085.0,0.0,0.015357032837503146,0.8811990950135933,297
16,298,35.69439313,139.692809,1341221133.0,0.0,0.015357032837503146,0.8811990950135933,297
